发放高度:406801
利息增长不合法MAN.2MzNsikFtTuKr5tbwwNf3r7KmJTsD, 怀疑有退款再参选，不修改, Pre : 25.8515624653130404, Curr :1.557419887679042659
利息增长不合法MAN.2UeQU24tmTTVsQyxYS3J8TFC2vFv8, 怀疑有退款再参选，不修改, Pre : 15.405201571734108745, Curr :0.72213700155679445
利息增长不合法MAN.3Ha2pKcctCXZNSeMhYYbjVfG9HyH1, 怀疑有退款再参选，不修改, Pre : 15.130759972806232561, Curr :0.553220983604851963
利息增长不合法MAN.3jdUiyThsRsnaqpBv8fx4Z3iern59, 怀疑有退款再参选，不修改, Pre : 15.778118273593972871, Curr :1.624149492993972433
利息增长不合法MAN.4RrczvbX7VMCQhx8CSMFqC1KYqxaQ, 怀疑有退款再参选，不修改, Pre : 15.193663463213583377, Curr :1.613338369492264666
利息增长不合法MAN.4VGvJF1zR5WDyTP1YoPBuggwTo86T, 怀疑有退款再参选，不修改, Pre : 15.193746057449080591, Curr :1.618508510559997945
利息增长不合法MAN.xaG8KDkadVSiHWvaDUzVu5bA5ce7, 怀疑有退款再参选，不修改, Pre : 52.910122494078176647, Curr :16.536243224465616156
-131.23815682783565492
11084.836088974106139121
发放利息：[1104]个
奖励和 = 11396.935426789373945623
奖励预期 = 11404.800000
	MAN.BYsSpHhEpUYEHcAASYzVzqScWFgW,	0.00000000000000000000016755914295819365777018576076942420800262394530400779056887522924334900438788156159101277072584761377913455852939627828359803683
	MAN.BdsFCRz6HoSpfYL6Q9dndE8aKzKM,	0.00000000000000000000016756885311894782655367134460659816850868757254526345230105132654799230481888688267336369362721164637185365394345589734294365503
	MAN.BhHwZsyfnGrYUKWQrpZ5YqCGCkhY,	0.00000000000000000000016756820058784471260560694601615526892282376795047747117123352392537047811257582099925029371163810441142842723924045152693625944
	MAN.BnQD1GggrFYYojGJHLCvEd4jkrCi,	0.00000000000000000000016756020637306316964556355196140032986091649645230734278457159334107247381358233810424511959680539299735519514344630985811241276
	MAN.BrKvtLyuJYZxMnB4tAGUDXiGK171,	0.00000000000000000000016755896844093622373499646862597156810812517880251169667589701722321485673031407573043039391913143712199849803587071728296041358
	MAN.BtLxHLukPeC2jPG2kHurWt4Jp9WA,	0.00000000000000000000016755877972069891886335350703421502161188965816213322864293524515556783433100775382782074408321902800900534240930047321148234886
	MAN.BxQNhv57Lq3dFWQfAqba4RKBZvWX,	0.00000000000000000000016756917409928023397485132701895131905385810410673289971923302364993348704706277652696633969493709213191172307195399222350533651
	MAN.C3X3sQPLcEAZ78TMdpMnAquNA4dC,	0.00000000000000000000016756704306146860207102069470875756220514210745599536035610486307618393161957121270369762061920761619227707177766608949036932924
	MAN.CUVXBNBpqXipn5JtDsnWKz3e59to,	0.00000000000000000000016756753420457179398596333865452052957413676372864434077901926209501364893909741371077483816891421584966768353449877662795527684
	MAN.CVKQNGm9S4woomX1e7vh7pMLWEjD,	0.00000000000000000000016757275278604186629694740916616360188275235343142457148183929302595867740703724365739243690536102620669232667523748595458963803
	MAN.CVLJmJYPj4BURwyhtDUCa9ZUunCw,	0.00000000000000000000016756153859888662867499332696165574316574667769434928351254976864679108809856063128944872982575801455244665792665181012914108506
	MAN.Cg4q7HDQK7hAAyPbV8ktjdetiadr,	0.00000000000000000000016756906521685622892073072331964690530774060789647440094101274904957935505981636685328429375539844054568660363354829556595391913
	MAN.Cu49sRKme1s93oRk7co6jCrYyKQb,	0.00000000000000000000016757416913555497309554674471262102461343924067046554107243438719313256663256074356129822491010934507878830825274514111927630023
	MAN.D6CCnUkcsSdbYK6DNgnrv7VssmBE,	0.00000000000000000000016755952884538209061428514910043608614433159059793333464100384873573999047514578485139962349000776023523873133561340486860604266
	MAN.DMa5kYygS56842vzktUweEYgubSA,	0.00000000000000000000016755955952604870563256950423631111979661906482370406863569199266949951354903787115950375271848937927542695986745281592059663657
	MAN.DeUJfxDNhJ4EKndKMcD3kQYi27UH,	0.00000000000000000000016756679722111909689427826492160182269178781297827242212246721418775487860750972544702240320997737532500664013976798647101696434
	MAN.DnzvRG7XJJbR1wxmZNvN7WZ7eFG8,	0.00000000000000000000016756383246018714921698839828494309828958812308314508362381314799073358775300309736482804575649874738433707945105452441540984438
	MAN.ECXFsZCgiVbQeL1AWBTR91jgNDDL,	0.00000000000000000000016757416913555497309554674471262102461343924067046554107243438719313256663256074356129822491010934507878830825274514111927630023
	MAN.EPNGahsiFM4fw9hB3MA1AbquDRrh,	0.00000000000000000000016756528634394087358470365234285366640623833071758163624751188763621727612826878143230915123194655939611510603651651873868870276
	MAN.EZZh88N8pHN5jSTqVda92m1a4Y2u,	0.00000000000000000000016756936745273313442824604770855234191769397022618585111903052058842777439111151258170191699455567772460391836895870555966350793
	MAN.EceQPTZkERyDzC249uk6UttJnHkW,	0.00000000000000000000016757309708937718315959070878881992857118999553190110743082291969821831224707005113798188422317684310161839375756587517009931557
	MAN.Ex996tqZhSbRZnksGGAN3c3GmKbz,	0.00000000000000000000016756687643085601092712630016863068111063222828896574856083169177934632111389334379059800233136101681011841295996646934979720607
	MAN.ExL6MBRDsv4mJumDyWrgNfmhdXiW,	0.00000000000000000000016756676496015189896849931935168366871538083520344662240167810645722545593531185683349584597642891026654878372362448001743380793
	MAN.F6uwryHdW477JcRYfCtsVfifMHqJ,	0.00000000000000000000016756006862743649159352009219531703739824297372275612690275424966594235967339436663622701801293367007980502339043519021943712421
	MAN.F7EKbkQ2DEsJacRtgvYc5KVUJrSW,	0.00000000000000000000016756861266122282955083064395489947492666455891039715428164827777587470452710348993413846772124444146636053332274314456404890771
	MAN.F9d9aeQAX7VmEDhpK3oj7DFah5Mo,	0.00000000000000000000016756018729868700067691400062017520215230482653208233791463750186302405030274482541070026175255184494428960905251849773338803433
	MAN.FC1qooaNwMkmmWBVUGQZMpXv3BgN,	0.00000000000000000000016756397303486748336458226537240324312644518763503674950647483980150487215073553273356927039412926280453664805427867669027912168
	MAN.FDGoKPEKkA7i9GxrBnH6JgLX2tW6,	0.00000000000000000000016755772092091480926359740923003658993169560270600994409340881447025583332462373063567145713392552845794038490920960833419547685
	MAN.FPA8Ht2GoGDfo32EC9pZoUdzYYCN,	0.00000000000000000000016755901637223124949420098461189778293726290570568896411044711857774683381796206031320577847250556521520970428175372502011421537
	MAN.FZNyS4mEGYHoaaxWb9R3BoDsTS3y,	0.0000000000000000000001675741691355549353
	MAN.Fk9FAQA4euhvmtbMyeWtT6pmRqt3,	0.00000000000000000000016756166181030497158088725399866574292441967013611740026091782733635256343359170829424948956998891006671438229775898729444864413
	MAN.Gdci4VEoCJGUQdzRJtTJQZtsk52B,	0.00000000000000000000016756845480963818577699807668078934932520895103940679896176734111797871214651610546071324475886782572613425127069811418373171605
	MAN.Gx97Voj6DubAyqYrVHKrSyivrfsC,	0.00000000000000000000016757137770835252682351089136713620052511882142128998228389354735155235769130980333701148754300467057616194146428934230884358431
	MAN.HAYQc5oYVfFb3U2cSRpLnaFAi7NZ,	0.0000000000000000000001675696902006040349963013169505109332731969636408859795364352844760334049069097202141561992183170376575165630264887595538673394
	MAN.HUa2VQd28GiRtvsw5bGHFnjy1QmB,	0.00000000000000000000016756799990116414778372007727045857416661310706233220010489661244706515384142709306858840787744595171642594152073463526471307443
	MAN.HZgmCxn8C5G41j1SbnwVSNyB5eA1,	0.0000000000000000000001675740873717548278927019396882852164229205895021212405427066934315070742456124505437264182691059853383614683249645641200926679
	MAN.HpuAipDxLjkESDQMGr2LNZCuTtfX,	0.0000000000000000000001675664495881966694374836125892033928184971350355456492958297407975265562055932962539491088657958513818682702772274378897651641
	MAN.Hu6agJFecEhScZaQLdHhKU9sSPXh,	0.00000000000000000000016756698926796218147354289590831445011108352835439379850634531910562277220173222600916537198729859310367574986631013897348560467
	MAN.HziSPuCsuKZ3eNn7DXboPV4H7gBQ,	0.0000000000000000000001358628495816339686702904198758685880350836491893607226013824148484532792454407099161976563547807040488417057802448654010455993
	MAN.JUSvSgCsndxLmqhHe95LpHmD1THR,	0.00000000000000000000016757409955298030878570836564785466408112241844282180288886767075582672027843776050549324521878817705335671907239080236964224149
	MAN.JfVVFyiUqbvqPZA7unftJkacQuUF,	0.00000000000000000000016757368835273958286063450511942922732064838640191445387916711486661455255185597094684327498763092378489972501493843797735135369
	MAN.JhsEsDiAbxyBbAZnwX3PMBhWqHb9,	0.00000000000000000000016757377402320609500324069592026757372569386434472521062627196602602343594894791819775773171675826043304563803036082340826921857
	MAN.K4Hja8mLaiGeKUk3K5UMusn13deK,	0.00000000000000000000016756786177781857191212016923189031919145660096073949935087046752825443538045236371730791097370728433708513165265046055056124886
	MAN.K4WdkkBCMnzQc5bHJfmN95yYouA5,	0.00000000000000000000016757194160041009718184530681222691084598378830756172314252863153471436656778710176248910535177551378257713824881441364297546244
	MAN.K5q4JwyVNt5LFiU55CNai4SEyPM7,	0.00000000000000000000016757416913555489910883624728708491612119440432637856193373565762296763157768676354550439237262389569310309930894287091057248783
	MAN.K83ypPavkS7G9exbvkQrQQapuohN,	0.00000000000000000000016757416913555497309554674471262102461343924067046554107243438719313256663256074356129822491010934507878830825274514111927630023
	MAN.KCV8Cn8MhBJHQKSdZ9oPRqeYfF9E,	0.00000000000000000000016757035523258038251582708016196800977515182800875166925370905925184127852363406648282901216004095599584807929637483376130569303
	MAN.KEXmvae2abZCjwhwYJBBnthXacf4,	0.00000000000000000000016756761378564686002023516703252725088310652601984786794553085390722582373571634700353486769797805060924464457241577736581340659
	MAN.KP79zHPdPKf6JzCxXz6JYwaARDBu,	0.00000000000000000000016757416913555497309554674471262102461343924067046554107243438719313256663256074356129822491010934507878830825274514111927630023
	MAN.KUnfcyNG4dRuZdoBR44jtct1uxPk,	0.00000000000000000000016756389174785433977108706483283653287460075893085245396061267486226885997325738745102292721867799097856390298274762837900682143
	MAN.KfMMcyqtK4D7cJvodrmzGLYQJctc,	0.00000000000000000000016756815724046262526100197138804965522153562034549452814442473580297934392758662931458754960725649743986883534331446512041192336
	MAN.KgndWpcz59yXmcufrcz5JT1Ei516,	0.00000000000000000000016757071032107335165180308712279920524872228214292111973916100160398511802370744438811009513777271138743392221840431677233290537
	MAN.LAUrWytxzhrfg2u9s4fQMMusE3az,	0.00000000000000000000016756407212161753467028846068083221780315188410568272476966499094555345587787890543400814021392436186476282522245964742050490435
	MAN.LAzQYMCRv7a8Y7x2KHdaxue91VpM,	0.00000000000000000000016756859488719028839672642888574477663605187053945644000943772912279594967314918415613368747579093666599403883202701706466080588
	MAN.LCQ3qY4TiZCfiL35S94Jqtpj4BpD,	0.00000000000000000000016756461446223643984567090588644620597137397218511370019978554846585191701473541911959135279737285547442576467723928173773534799
	MAN.LStPbcSWG5FDkYohnswSnbAmjrg1,	0.00000000000000000000016757163607512367755542129507613309016822179404461781785553276353044569266534827523843425127748984695936923422253876251059915075
	MAN.LWXqU9geoFLZGwtL2W8h9VzM9fS6,	0.00000000000000000000016757416913555489910883624728708491612119440432637856193373565762296763157768676354550439237262389569310309930894287091057248783
	MAN.LeTkNPkAbWT9FWx8DSp4x9gkXYNj,	0.00000000000000000000016756404078291825089884668938488614010340892889189630598348929492958338757288355503099835386319999468874821163268099585053059561
	MAN.LewNYE8C6k5V2wDXLpV1tmtmTNaM,	0.00000000000000000000016757416913555497309554674471262102461343924067046554107243438719313256663256074356129822491010934507878830825274514111927630023
	MAN.LmeRNhioTeVhW1sgJ7Tz8eG14Fhr,	0.00000000000000000000016757283907788356467979512450467224315912459905252266513174590444546058454390327977348187629275180518723495054391400517732663094
	MAN.LrZjH8LCZrqvn8gc1iDiReL1aXNV,	0.00000000000000000000016756582898120436747852086334207540378948859077019654125750781083232971015114726671205198545601452438851332387011283731779622498
	MAN.M3jw5XfuHVRqU8kKLqoTymG7QCte,	0.00000000000000000000016756018455762431626894210443511567150565528400058652170749459539052995726545479242045073663307957465707932016800051153124546851
	MAN.MCZ61GW2JrQ5njrC9V67SR4t6T61,	0.00000000000000000000016757383226653830774850170535651120214771312858850964905216256400586158025073590669278399103976398472458822239934414680593919884
	MAN.MDkXpx24hrmqTWpXVSAC1jVEvf4a,	0.00000000000000000000016755837770339879450850254702637480372126080511223527520398664203707147633055793667603901354621978872339869302877972462205027256
	MAN.MFngG2wfWF47hR9FE19G9RcRyvXV,	0.00000000000000000000016756322660504383723705337870723583826309533132376984880394509772931804067755301074036775076857980262007715673897802489131877054
	MAN.MNpej56A3zyAbhEs8anRGCukEt9r,	0.00000000000000000000016757416913555497319553674571252103723335513129318216023404134963703071816743681224375368296015955492716383020778585809683382722
	MAN.MYd5wi5wJ5Nv7qwmeNeTqy3UCiYQ,	0.00000000000000000000016757207622484488177388336535537453401215858862228475497307321249781554007016119103539893578656600936068195743623333513403652108
	MAN.MYvseZxpA6LM89S8bKhDi1oW65HQ,	0.00000000000000000000016757292728291508144687323273635781035063702065632231559173607154948113680435012417353414289265839978270573753202185042566102902
	MAN.MzvMAS3LXj4uppQbUeLWv5M4zJCr,	0.00000000000000000000016756783671399963766757852945081275555602847168704082705109663765032590226717757266204758140786380229658309856782168959571212768
	MAN.NUd2m7bxm6LLmvx8gPGJYtEiVK21,	0.00000000000000000000016757416913555489910883624728708491612119440432637856193373565762296763157768676354550439237262389569310309930894287091057248783
	MAN.NXB9W7v58RSmEsn3qYEvzEXoJRNX,	0.00000000000000000000016756657522387800444486909632034504145458388716105740476228067503108097616686744023172595927495096314223423213621263851733010984
	MAN.NkRp84WdFxMbKKp6wdwZrH7PCBhf,	0.00000000000000000000016756737235469351908868691348840481799998278568646716147895623639406039881720236251495898291150819397834213494584792659614899065
	MAN.PJpExBTEvmfpgifCBt2EBbzoTina,	0.00000000000000000000016757416913555497309554674471262102461343924067046554107243438719313256663256074356129822491010934507878830825274514111927630023
	MAN.PNwFRkHuamUfmMHzwuYR6isLL9qr,	0.00000000000000000000016757415016908243282459978722504864660343270257391588259228380522720292798939224495973159947526842110794810146269625371887663248
	MAN.PexCpFk11fNyS81HrBC2azV5k8sa,	0.00000000000000000000016756986835095639640331127694197901805976928287691284941437511717871651510490802908571090036713159898647948804878373935775759651
	MAN.Pg6q8RmeS44dJeCpbrHdQa35DeMh,	0.00000000000000000000016756738203911288428242004242172320734357687467586666812619755405849759263593493133946941236595703891226722117964102956530712656
	MAN.PjXkPtC1XjMc7AwasQs38qWpVHha,	0.00000000000000000000016756184567263717423139461983953473388168424887408321001014895954462214673509916445507676040106975322503697527956582993076049555
	MAN.PwvnCcWowDRaVAY1TaVTddTqBahu,	0.00000000000000000000016756363763488562633076031574949245906074668956533641965769321024804852859958178034293999913388408113921751404590061992239570709
	MAN.PzXbSnMzCTUG1aqD3snyfYyRmTbg,	0.00000000000000000000016756031935829717468725421592174959547513073434025208145197356555431910853346248267246186628877064430572024389169434998486854942
	MAN.Q1J1sQj7cRiV2WpUYeZozTHSi6Mt,	0.0000000000000000000001675632650134898786514839165162251700026115292434214965467547648631687808913263036833819220777404717683064280752185101951939207
	MAN.QLQssPbSZKhLbh5vVtQWmtDf88CA,	0.00000000000000000000016757416913555492661721787380220562325072767748323605577246567287414552127636132302346445037738765225531054620769758234486991262
	MAN.QLybzxCdkTiz1WgJJ3MCAoG3jwHm,	0.00000000000000000000016756843110017512786501809998488334127616913211170412494385910293817076749616549001913879476544113026065599364702673656743529908
	MAN.QQNRPfsag1VqabAD4XZvomFH7L2d,	0.00000000000000000000016756779546288241498296618077073132707069536449197186554311399810754852463650983740740245293781827215139002987831654448148524948
	MAN.QSvU46ibyX6zJpccDdG3WtgQA25D,	0.00000000000000000000016755976802154193516500923131497421735233278358885882054928527640145879719450677354278549683597844450473271842272329089508755434
	MAN.R529Ukmgat5Chcf67NqiSs1vMEFf,	0.00000000000000000000016755787894407007060665790209738053536296340740197832842114329537621314274872398494384212028100208308595873887039758959125186147
	MAN.RSxWgetdvooNbRZZAnQXb8ZkThwT,	0.00000000000000000000016757416913555490456486454887196502318051888185988836963924029155186231560699324245421294755609467149420687791671703499026647603
	MAN.ReD4RVA6kJQ8eSH6sif4QG9H8d8b,	0.00000000000000000000016757416913555495902972954279857320210704578553193860457082729568233725213457394338601424953199638475205509334755323053678992811
	MAN.Ru5Ua9jbK8i6UXbSLYyVpyZqLYUf,	0.00000000000000000000016756050993678588223937956192278825948459568599502601921236280785408018679943934372827271267797329743484853240098852677585163056
	MAN.S1LLJcLoRDMmhDWVdLBZp3G3EhEF,	0.00000000000000000000016757024898857929013668561874667210690522257253183851205868581522272538030179109982142206997428025376569096186808161373926937971
	MAN.SNpAzrAVnbRR4MpTW8uG7yxtwDg1,	0.00000000000000000000016755971924676460906411494294253394079688114489310463956540180103524689268199445692490529310845941517306578082159957375122719869
	MAN.SegvnfcL2cnvjepfAMgfu8qZSwdK,	0.00000000000000000000016756771276747497020412215129159143849124614837436787945186276013989134524535053882834995412626903315704700491405659808661830892
	MAN.Sf4Lz1YNmAbRMdd8jXBKqQmbhsXC,	0.00000000000000000000016756272656038804172093893830946081182393062596658179574261631186178837584633199161225776190076816415334615337692853086796722403
	MAN.SyeyWqiLKrptdxicqpgXdi8ezjyo,	0.0000000000000000000001675679713465218546863364565446966032707613220518265934701226048607107853677162304917117157389039279393691162401019194655609613
	MAN.TLe1s1L7mJmHdCLWZ5oWM3w6Be9C,	0.00000000000000000000016756746151654744773758707331058503773544258026833269291919631740169460959411729903198154431972966653568697296975746754048140428
	MAN.TfsNn5qkujSaCFhcUiuqyhbwav93,	0.00000000000000000000016757416913555497309554674471262102461343924067046554107243438719313256663256074356129822491010934507878830825274514111927630023
	MAN.Tg1Za2uhvvRQnRDhFZxgQWYDuV7b,	0.00000000000000000000016756265784029253386740537843724390907033729723356781226669669107988790149551748140960607561633952095472203066672934476320002458
	MAN.TiCHY8og4x4RovAAzSFts8oCntZ4,	0.00000000000000000000016756663468263547151519085994989515890153992302627092425402759456482654208479011665246257555754914769339258690129458415618920285
	MAN.ToxjfMdcxCRdG7eRLZveQGozdp6u,	0.00000000000000000000016756730648449526820986683219016771131727169067689108125311698975385839980794020656180689358408879250530273931052599505096138093
	MAN.TuJv5TWHj4hQgbLNMa9xrqbfM1f9,	0.00000000000000000000016757416913555491217353905971446691245159306089694591362845381733646145498849100736250782347712020660084932619104883899561353947
	MAN.TuwSbQFJ9ttDAoakRmhuJ8tb8cXd,	0.00000000000000000000016756812364863994859069045936526498219663634593925806353278825540350323807809642024919091888112648051667299133630949995954362014
	MAN.U4ctCbqUJbfd7Y9UjV4ayjxnoYNT,	0.00000000000000000000016755926927349372244286227958032473990851581199939970756805596750134168436902259849056848084008471055036842620241329155874148195
	MAN.UDJ7bjciJZ7Hw2eqxhmzbyoUf6DC,	0.00000000000000000000016756697491118380141644542693524542259254617974768659010288752578175562281996221939033112975931970295077924624348052491633565343
	MAN.UZfztcieWV4VQCrcY7WX2KwVGiyw,	0.00000000000000000000016756757134396845401752141798554193816355254245607404281497849275855414845441451196912871175028718022478253047693578437958727647
	MAN.UosZ9kte3imRvTRuSALuGqrRbJnm,	0.00000000000000000000016756989990628084888996901165729490660457973394536225805630298884869537888612554143041609090288941565952514650136787546482508891
	MAN.Uqshjt14PJ3VqQRiTTNZBUcrBxdJ,	0.00000000000000000000016756379894596702456501493550458385608132319820198917674985528681385344511635066758973211039787249101602697260000507058474060812
	MAN.UusRMTUxoDpYv4R5jwJtTcguQz2j,	0.0000000000000000000001674812650497951759386588868480095388821758379502483808287386515953247114355488864092019120571063450354892864752402001920128601
	MAN.V2aC2gAtTTR5tw7Hn7n5vMGuzv3b,	0.00000000000000000000016755811114894379542995331632698454178871408532414588850264087421285523432865280762941694731523949369240675241969090359452991067
	MAN.VGF3ChDdfTiNSmQAUrPznq6P9iiZ,	0.0000000000000000000001675741220979830310109526069195228737014959790338071585085073431217475586595988144879335318231483427554058988431537732862053296
	MAN.VSPDVRfHU1nmQ13BVkkmGdvKzDYq,	0.0000000000000000000001675576086059807149242175750510191176444162959399106898163604515791063871400902882969742043424579240081629991671838192582965446
	MAN.VXwVCaJyErgMDDgCBzCXKySxYMSK,	0.00000000000000000000016756223741015429026120549457436632756312443783477495739847944839378524242466223948401959263144800600084618353705745667668273231
	MAN.W4PvL8RZqgnF2sEwqL24PJXWemg4,	0.00000000000000000000016756324451417337131070250386350147707875879864364268019853921979884083776012763666861165238893071654583157276258052790468938132
	MAN.W5bpZ2Qfgh3WgxpHKGzCJGdEsFgc,	0.00000000000000000000016755769085169303161535615486209109023921056991572542976815743899478754958299207336114756423010203619933682094705134416812493796
	MAN.WJnuUebSg1tHZ6tGLvpwW18M1imr,	0.00000000000000000000016756899678324104867483333929650145486865347377317130478335008415571144387773041151328260661539541888629599833693317460918584536
	MAN.WKsn1F7wecNCawp5cgGgK6dDZqyu,	0.00000000000000000000016757416913555497309554674471262102461343924067046554107243438719313256663256074356129822491010934507878830825274514111927630023
	MAN.WZz5cwSBRJj6c9zJ916tF1zcH2Lp,	0.00000000000000000000016756140265121929282621135870581645652770169845929059530524181020358135939443782411737640530160883319740352691383497404712185465
	MAN.WvYyDZ5ayzb9TtgJCJRMgfX8Vx5j,	0.00000000000000000000016756900115031512390349396896057871977165741062308276727401307946622611875638569007008189878584987157768311545126021680739088397
	MAN.X1odJ9HHrmanZAwPMkN1kGYst5J1,	0.0000000000000000000001675741509404704223754719048820745934185216283291195914371110902423489076458959178238223957262860832406654797362768712306042192
	MAN.XD3DNeBwj8QenicX53dknD7ggGz6,	0.00000000000000000000016756410670415163575190926734255498897251641007305217346064229366538228665171093042143816319692161691440187683668214375346568616
	MAN.Y3fe9QKKdtDQtVE1BUDNrzF87gDV,	0.00000000000000000000016756613036695727847894980066506010926442792182741150942567136891505014472189513784450174160928509489886328880190608522991265675
	MAN.Y4o5qrDQDqTMsL9BtDUoZDgzSgPJ,	0.00000000000000000000016756890058677340285796108113139199037621990145046079433226515157705972826104866599104410037189328014271247024129570197040490525
	MAN.YVPYNu4SE7hpWikWpkKSB94LPK4R,	0.00000000000000000000016755956048212939589956068586765175905257960045832728526544335886303411953988764525988378534074155939886666071299415276925412081
	MAN.YXKYztPxJE28jQNtEhpoYbXf7P1Z,	0.00000000000000000000016756798084840026006814709724788956059044126804580190476354909494619846982012145487004866860607571064978413390825800385699261245
	MAN.YhMY3HQtdz7Kbf9Xjw2E93HVkmQM,	0.0000000000000000000001675741691355549353
	MAN.YjyKZd7YN1MvUtZzLasvAqs4LQRd,	0.00000000000000000000016756640752960736594703361926244632419825893316132233603337674478300026245683058405048745940783879047327821353621107498815252993
	MAN.YkkgFZ7eSaW5rr9VsBHEt7FpG3XP,	0.000000000000000000000167557857973873178699773807711123926139192933193913901103823791875870088040528880135260102098311654760202195958277782382972366
	MAN.YqcWUWfk7k4ydjPz8NtpFMC2DAA8,	0.00000000000000000000016755994104550976461373098554594203387960769724303787701877114729473900014722410454488315869427579847371523534537724401336320088
	MAN.YsGFvHP2VLH3YB96VW3Tbage3om3,	0.00000000000000000000016756777892764212079814882551885338968601719099774502557912742884605210910892073733566473814307758470492790876679332075477175426
	MAN.Z5VUXVoZ5sP2UsTEkseyPiZ2DWpS,	0.00000000000000000000016757324345638492720891868271887334122470744152016114784143947837790469950347740530902417797420041535919428413965144371078334282
	MAN.Z5eesHbtccak6Q8rNp4EFPhbhDLV,	0.00000000000000000000016757416913555494938514819375456028527655520199811235799135472886096145929984141351550213966494357806914461747014792703058785658
	MAN.Z5oeqRDJjuifCtQhWsTxZNo4hmF2,	0.00000000000000000000016756636781535283787981945340946898783213569694798982173847536368021508204233008388726276380702066432460922645040463747775831355
	MAN.Z6T64SwFgm1o7PxkrwCjd9gprdvt,	0.0000000000000000000001675741691355549353
	MAN.ZL8evJREtMdeeYm4z3VtqUHDW6ay,	0.00000000000000000000016756723038192252719968952810972164727730313586701107311376858503316797170224060369760103865154409100923185033545870322597595387
	MAN.ZT2xGLsPGbrgCJjUnKJegRte2S3g,	0.00000000000000000000016757365905864760732938150092726633420372775501417432765119498035457239544383665450359579660505366816060404681203958143232000808
	MAN.ZmthNTikEa5ou7vZAJwsY53ETKKD,	0.00000000000000000000016757416913555508890756470710449586708182600614138293513495582174941412801239103954567952668390096297854160657536709091788416469
	MAN.aEqMjyXvN3BpZKB4QvzXWZyzfBAQ,	0.00000000000000000000016757015217433791183360258315775622443189502988327453916552270582036820891025881523670823704475996121681319815647085828172428194
	MAN.aNnrgEw16A2yKqZKG15NeJVR8Vgg,	0.00000000000000000000016757244731565661337899095322459240309280552292719932412282969548104690586758397149171545647301741810387939297124194818223333349
	MAN.aPVnqoDXAW9ejXCE1GhEhkDw69rp,	0.00000000000000000000016756768986288201819800266183547758731928497842673926176731700157771618143503719912577840674975529536477693761326589756225334239
	MAN.aoNJCwFd7roJb5nCNNvsMW6dyCPv,	0.00000000000000000000016756235006168746510276604425635546666017886708024794026930713522995067913064175649867736187150848312952486236427188365648626861
	MAN.arZ9hyRJpK5TNdqMDYQKpq7bZ6uT,	0.00000000000000000000016756823734164899168701218894548128216161377488757156351360313796362855953375596131000445503392559477658167854085257577538518941
	MAN.b1k8n44e87oufUbCqdauddLJ2ktx,	0.0000000000000000000001675631015825268409214387286564017875844769030617051811413130397187244000460705641880144502514788420533347877033109232326324417
	MAN.b4DCi23CtZWFf5ebmtNd7f2fSzyw,	0.00000000000000000000016756694022022342267337061308211246731241494004809317887275349010374806693231580793560632761233404624994858523042728426614962179
	MAN.b6aHMQ2jNVDLsAZ81h6VxN1ee8Ks,	0.00000000000000000000016756899297985937711318046706862287907054311631969322134502014135802733343113701070993232607638359898150145424344377412829628206
	MAN.b6eMmzWV86YnDtvQPSU8Lpzi9v62,	0.00000000000000000000016755998531997561473243829731695177547217349387798648913421834215608837773581525961106594596967920780835805871601662030847785572
	MAN.bGVD4FiE1Cb2zSvKn3bR46gT6rG2,	0.00000000000000000000016756887374854138124215332557655378984026252399225702304074296243725078706559014241524317176400580610049273392254485715176999433
	MAN.bU37nhn23BmhGrbApXJyqu3jFm3Q,	0.00000000000000000000016756869551675548549580775745202492093534518534306330483257656708328751327636519399162321765489809156917479855476926491673635526
	MAN.cBiFam6LqGmFEdWUKTdz9sWP9VwE,	0.0000000000000000000001675609562799217108181353358090804166762868862263588651017820184289120502270866389814930868507373909826157054754225586559777969
	MAN.cJn8joBwhV18F3Lo9J4RQ3yUUz2g,	0.00000000000000000000016757218924555704468776579956202279013783645807683077888120408685064293933257513212636934380032190159173253898143978115103230355
	MAN.cV4hMEMck6kdhAWVJVUvV9WDDQ6A,	0.00000000000000000000016757386962687121553609072882714531094736974991732601026561186230020201271159962568183136003009241910626661392696035375895024984
	MAN.cpHiA542LAHP6nq6pkopqrbz4oVD,	0.00000000000000000000016756569316876557398216253982917935995497509137280458934000550785153357239345319740520226510000548273694639084864597605494091205
	MAN.cryDJDKVMwW4bkVFufpHG2g4gC1P,	0.00000000000000000000016757416913555509502334158609139453741045785145964279888512711543684660097367155510086458004248454623259247512727766439729298027
	MAN.d78XBpYS7fAtwUgKLMPoTK9143zp,	0.00000000000000000000016756969264681320232245142648808986073658388915182917660957049048528589177758939440868778388507156126492284294499910324241040654
	MAN.dMfrHk44nUr5v37m8ufqCBpMwScs,	0.00000000000000000000016756725352052726132783134822301020294575991286138350965953254654943230034156969147180849836088025957756267231320020118518074127
	MAN.dei5Cb23sPRg3cQ24gPpeNwKaGb8,	0.000000000000000000000167559617286213027218116580478242757470612388900562123542257788865108929327703994088734108125708266924125494875948928632298269
	MAN.dsNHG8bd6UyqPrQwnT5CELnggej5,	0.00000000000000000000016757177282355409625708887992578526032902201815038122308946292407738784903376024146605470242675922083142459562015430730364344165
	MAN.dvBB1LLTWhPP3f8HxmXrzNurnmV8,	0.00000000000000000000016757392939174718162433706344865407965404546206093556043978857668601814697729149725384813006410132449828985138893605022382105572
